timestamp,value,label
20/02/2014 07:37,2.618,0
20/02/2014 07:42,2.99,0
20/02/2014 07:47,2.808,0
20/02/2014 07:52,2.834,0
20/02/2014 07:57,2.42,0
20/02/2014 08:02,2.738,0
20/02/2014 08:07,2.292,0
20/02/2014 08:12,2.672,0
20/02/2014 08:17,3.546,0
20/02/2014 08:22,2.626,0
20/02/2014 08:27,2.184,0
20/02/2014 08:32,2.6,0
20/02/2014 08:37,2.2,0
20/02/2014 08:42,2.572,0
20/02/2014 08:47,2.2,0
20/02/2014 08:52,2.596,0
20/02/2014 08:57,2.27,0
20/02/2014 09:02,2.608,0
20/02/2014 09:07,2.216,0
20/02/2014 09:12,3.85,0
20/02/2014 09:17,2.634,0
20/02/2014 09:22,2.694,0
20/02/2014 09:27,2.32,0
20/02/2014 09:32,2.488,0
20/02/2014 09:37,2.066,0
20/02/2014 09:42,2.44,0
20/02/2014 09:47,2.06,0
20/02/2014 09:52,2.384,0
20/02/2014 09:57,2.1,0
20/02/2014 10:02,5.134,0
20/02/2014 10:07,2.734,0
20/02/2014 10:12,3.156,0
20/02/2014 10:17,2.71,0
20/02/2014 10:22,4.376,0
20/02/2014 10:27,2.608,0
20/02/2014 10:32,2.958,0
20/02/2014 10:37,2.466,0
20/02/2014 10:42,2.874,0
20/02/2014 10:47,2.576,0
20/02/2014 10:52,2.916,0
20/02/2014 10:57,2.466,0
20/02/2014 11:02,2.776,0
20/02/2014 11:07,2.342,0
20/02/2014 11:12,2.722,0
20/02/2014 11:17,3.55,0
20/02/2014 11:22,2.722,0
20/02/2014 11:27,2.302,0
20/02/2014 11:32,2.758,0
20/02/2014 11:37,2.324,0
20/02/2014 11:42,2.766,0
20/02/2014 11:47,2.266,0
20/02/2014 11:52,8.866,0
20/02/2014 11:57,2.724,0
20/02/2014 12:02,3.118,0
20/02/2014 12:07,2.666,0
20/02/2014 12:12,3.05,0
20/02/2014 12:17,3.914,0
20/02/2014 12:22,2.878,0
20/02/2014 12:27,2.422,0
20/02/2014 12:32,2.726,0
20/02/2014 12:37,2.352,0
20/02/2014 12:42,2.742,0
20/02/2014 12:47,6.762,0
20/02/2014 12:52,7.28,0
20/02/2014 12:57,2.97,0
20/02/2014 13:02,3.216,0
20/02/2014 13:07,2.786,0
20/02/2014 13:12,4.322,0
20/02/2014 13:17,2.524,0
20/02/2014 13:22,2.842,0
20/02/2014 13:27,2.45,0
20/02/2014 13:32,2.764,0
20/02/2014 13:37,2.35,0
20/02/2014 13:42,2.704,0
20/02/2014 13:47,2.292,0
20/02/2014 13:52,2.708,0
20/02/2014 13:57,2.284,0
20/02/2014 14:02,2.674,0
20/02/2014 14:07,3.534,0
20/02/2014 14:12,2.592,0
20/02/2014 14:17,2.166,0
20/02/2014 14:22,2.658,0
20/02/2014 14:27,2.25,0
20/02/2014 14:32,2.634,0
20/02/2014 14:37,2.284,0
20/02/2014 14:42,2.584,0
20/02/2014 14:47,2.33,0
20/02/2014 14:52,7.284,0
20/02/2014 14:57,2.834,0
20/02/2014 15:02,3.172,0
20/02/2014 15:07,2.684,0
20/02/2014 15:12,4.32,0
20/02/2014 15:17,2.548,0
20/02/2014 15:22,2.9,0
20/02/2014 15:27,2.458,0
20/02/2014 15:32,2.808,0
20/02/2014 15:37,2.376,0
20/02/2014 15:42,2.776,0
20/02/2014 15:47,2.304,0
20/02/2014 15:52,2.754,0
20/02/2014 15:57,2.324,0
20/02/2014 16:02,25.3,0
20/02/2014 16:07,64.79,0
20/02/2014 16:12,52.52,0
20/02/2014 16:17,20.168,0
20/02/2014 16:22,4.73,0
20/02/2014 16:27,4.134,0
20/02/2014 16:32,3.634,0
20/02/2014 16:37,4.772,0
20/02/2014 16:42,3.338,0
20/02/2014 16:47,2.636,0
20/02/2014 16:52,3.44,0
20/02/2014 16:57,3.01,0
20/02/2014 17:02,3.294,0
20/02/2014 17:07,3.764,0
20/02/2014 17:12,3.716,0
20/02/2014 17:17,2.016,0
20/02/2014 17:22,2.424,0
20/02/2014 17:27,2.026,0
20/02/2014 17:32,2.35,0
20/02/2014 17:37,2.026,0
20/02/2014 17:42,2.366,0
20/02/2014 17:47,1.99,0
20/02/2014 17:52,2.384,0
20/02/2014 17:57,2.146,0
20/02/2014 18:02,2.394,0
20/02/2014 18:07,2.034,0
20/02/2014 18:12,3.612,0
20/02/2014 18:17,2.078,0
20/02/2014 18:22,2.418,0
20/02/2014 18:27,2.094,0
20/02/2014 18:32,2.484,0
20/02/2014 18:37,2.184,0
20/02/2014 18:42,2.558,0
20/02/2014 18:47,2.178,0
20/02/2014 18:52,2.466,0
20/02/2014 18:57,2.184,0
20/02/2014 19:02,2.46,0
20/02/2014 19:07,2.106,0
20/02/2014 19:12,3.594,0
20/02/2014 19:17,41.716,0
20/02/2014 19:22,57.114,0
20/02/2014 19:27,53.196,0
20/02/2014 19:32,9.984,0
20/02/2014 19:37,2.716,0
20/02/2014 19:42,4.144,0
20/02/2014 19:47,2.916,0
20/02/2014 19:52,5.034,0
20/02/2014 19:57,2.606,0
20/02/2014 20:02,2.762,0
20/02/2014 20:07,2.658,0
20/02/2014 20:12,4.35,0
20/02/2014 20:17,2.794,0
20/02/2014 20:22,3.05,0
20/02/2014 20:27,3.894,0
20/02/2014 20:32,2.256,0
20/02/2014 20:37,1.922,0
20/02/2014 20:42,2.25,0
20/02/2014 20:47,1.91,0
20/02/2014 20:52,2.224,0
20/02/2014 20:57,2.654,0
20/02/2014 21:02,2.978,0
20/02/2014 21:07,4.334,0
20/02/2014 21:12,2.972,0
20/02/2014 21:17,2.59,0
20/02/2014 21:22,3.156,0
20/02/2014 21:27,2.884,0
20/02/2014 21:32,3.522,0
20/02/2014 21:37,3.134,0
20/02/2014 21:42,3.016,0
20/02/2014 21:47,3.096,0
20/02/2014 21:52,3.494,0
20/02/2014 21:57,4.64,0
20/02/2014 22:02,4.278,0
20/02/2014 22:07,1.924,0
20/02/2014 22:12,2.234,0
20/02/2014 22:17,1.968,0
20/02/2014 22:22,58.508,0
20/02/2014 22:27,51.884,0
20/02/2014 22:32,47.734,0
20/02/2014 22:37,3.732,0
20/02/2014 22:42,2.434,0
20/02/2014 22:47,2.104,0
20/02/2014 22:52,2.438,0
20/02/2014 22:57,2.134,0
20/02/2014 23:02,2.356,0
20/02/2014 23:07,3.316,0
20/02/2014 23:12,2.36,0
20/02/2014 23:17,2.01,0
20/02/2014 23:22,2.39,0
20/02/2014 23:27,2.076,0
20/02/2014 23:32,2.356,0
20/02/2014 23:37,2.038,0
20/02/2014 23:42,2.422,0
20/02/2014 23:47,2.216,0
20/02/2014 23:52,2.364,0
20/02/2014 23:57,38.08,0
21/02/2014 00:02,60.402,0
21/02/2014 00:07,52.478,0
21/02/2014 00:12,13.094,0
21/02/2014 00:17,2.388,0
21/02/2014 00:22,3.716,0
21/02/2014 00:27,1.968,0
21/02/2014 00:32,2.316,0
21/02/2014 00:37,1.916,0
21/02/2014 00:42,2.256,0
21/02/2014 00:47,2.01,0
21/02/2014 00:52,3.934,0
21/02/2014 00:57,64.882,0
21/02/2014 01:02,52.378,0
21/02/2014 01:07,59.606,0
21/02/2014 01:12,63.968,0
21/02/2014 01:17,53.13,0
21/02/2014 01:22,18.994,0
21/02/2014 01:27,2.694,0
21/02/2014 01:32,4.816,0
21/02/2014 01:37,2.546,0
21/02/2014 01:42,3.042,0
21/02/2014 01:47,2.846,0
21/02/2014 01:52,3.094,0
21/02/2014 01:57,6.25,0
21/02/2014 02:02,3.216,0
21/02/2014 02:07,3.934,0
21/02/2014 02:12,3.24,0
21/02/2014 02:17,5.846,0
21/02/2014 02:22,3.006,0
21/02/2014 02:27,2.484,0
21/02/2014 02:32,3.156,0
21/02/2014 02:37,2.9,0
21/02/2014 02:42,3.216,0
21/02/2014 02:47,4.716,0
21/02/2014 02:52,2.284,0
21/02/2014 02:57,1.992,0
21/02/2014 03:02,2.24,0
21/02/2014 03:07,2.654,0
21/02/2014 03:12,27.636,0
21/02/2014 03:17,64.304,0
21/02/2014 03:22,52.55,0
21/02/2014 03:27,18.668,0
21/02/2014 03:32,2.988,0
21/02/2014 03:37,3.74,0
21/02/2014 03:42,3.138,0
21/02/2014 03:47,4.474,0
21/02/2014 03:52,3.044,0
21/02/2014 03:57,2.41,0
21/02/2014 04:02,3.024,0
21/02/2014 04:07,2.706,0
21/02/2014 04:12,4.304,0
21/02/2014 04:17,3.87,0
21/02/2014 04:22,2.21,0
21/02/2014 04:27,1.934,0
21/02/2014 04:32,2.266,0
21/02/2014 04:37,1.944,0
21/02/2014 04:42,2.266,0
21/02/2014 04:47,1.944,0
21/02/2014 04:52,2.24,0
21/02/2014 04:57,2.056,0
21/02/2014 05:02,2.326,0
21/02/2014 05:07,2.022,0
21/02/2014 05:12,3.556,0
21/02/2014 05:17,1.996,0
21/02/2014 05:22,2.326,0
21/02/2014 05:27,2.046,0
21/02/2014 05:32,2.366,0
21/02/2014 05:37,4.71,0
21/02/2014 05:42,2.908,0
21/02/2014 05:47,2.62,0
21/02/2014 05:52,3.068,0
21/02/2014 05:57,2.646,0
21/02/2014 06:02,3.004,0
21/02/2014 06:07,2.55,0
21/02/2014 06:12,2.85,0
21/02/2014 06:17,58.954,0
21/02/2014 06:22,52.166,0
21/02/2014 06:27,53.15,0
21/02/2014 06:32,2.676,0
21/02/2014 06:37,2.23,0
21/02/2014 06:42,2.596,0
21/02/2014 06:47,2.158,0
21/02/2014 06:52,2.55,0
21/02/2014 06:57,2.234,0
21/02/2014 07:02,2.584,0
21/02/2014 07:07,2.21,0
21/02/2014 07:12,2.758,0
21/02/2014 07:17,3.316,0
21/02/2014 07:22,2.624,0
21/02/2014 07:27,2.254,0
21/02/2014 07:32,3.546,0
21/02/2014 07:37,66.858,0
21/02/2014 07:42,53.03,0
21/02/2014 07:47,37.994,0
21/02/2014 07:52,3.208,0
21/02/2014 07:57,3.846,0
21/02/2014 08:02,3.724,0
21/02/2014 08:07,2.816,0
21/02/2014 08:12,4.884,0
21/02/2014 08:17,2.6,0
21/02/2014 08:22,9.154,0
21/02/2014 08:27,3.294,0
21/02/2014 08:32,3.758,0
21/02/2014 08:37,6.536,0
21/02/2014 08:42,3.092,0
21/02/2014 08:47,2.692,0
21/02/2014 08:52,6.884,0
21/02/2014 08:57,2.722,0
21/02/2014 09:02,3.02,0
21/02/2014 09:07,3.838,0
21/02/2014 09:12,5.516,0
21/02/2014 09:17,3.042,0
21/02/2014 09:22,2.976,0
21/02/2014 09:27,4.466,0
21/02/2014 09:32,3.136,0
21/02/2014 09:37,2.638,0
21/02/2014 09:42,2.976,0
21/02/2014 09:47,2.486,0
21/02/2014 09:52,2.842,0
21/02/2014 09:57,2.45,0
21/02/2014 10:02,2.772,0
21/02/2014 10:07,2.366,0
21/02/2014 10:12,3.996,0
21/02/2014 10:17,2.32,0
21/02/2014 10:22,2.654,0
21/02/2014 10:27,2.192,0
21/02/2014 10:32,2.658,0
21/02/2014 10:37,2.25,0
21/02/2014 10:42,2.658,0
21/02/2014 10:47,2.216,0
21/02/2014 10:52,2.626,0
21/02/2014 10:57,2.258,0
21/02/2014 11:02,2.61,0
21/02/2014 11:07,2.196,0
21/02/2014 11:12,2.562,0
21/02/2014 11:17,3.534,0
21/02/2014 11:22,2.66,0
21/02/2014 11:27,2.292,0
21/02/2014 11:32,2.55,0
21/02/2014 11:37,2.192,0
21/02/2014 11:42,2.534,0
21/02/2014 11:47,2.184,0
21/02/2014 11:52,2.476,0
21/02/2014 11:57,2.202,0
21/02/2014 12:02,2.556,0
21/02/2014 12:07,2.228,0
21/02/2014 12:12,6.666,0
21/02/2014 12:17,2.694,0
21/02/2014 12:22,3.09,0
21/02/2014 12:27,2.634,0
21/02/2014 12:32,2.86,0
21/02/2014 12:37,2.492,0
21/02/2014 12:42,2.78,0
21/02/2014 12:47,2.354,0
21/02/2014 12:52,2.694,0
21/02/2014 12:57,2.342,0
21/02/2014 13:02,2.576,0
21/02/2014 13:07,2.158,0
21/02/2014 13:12,3.838,0
21/02/2014 13:17,2.196,0
21/02/2014 13:22,2.59,0
21/02/2014 13:27,2.184,0
21/02/2014 13:32,2.524,0
21/02/2014 13:37,2.19,0
21/02/2014 13:42,5.076,0
21/02/2014 13:47,2.742,0
21/02/2014 13:52,3.192,0
21/02/2014 13:57,2.758,0
21/02/2014 14:02,3.016,0
21/02/2014 14:07,2.558,0
21/02/2014 14:12,2.924,0
21/02/2014 14:17,5.28,0
21/02/2014 14:22,4.508,0
21/02/2014 14:27,2.726,0
21/02/2014 14:32,9.226,0
21/02/2014 14:37,4.808,0
21/02/2014 14:42,3.134,0
21/02/2014 14:47,2.65,0
21/02/2014 14:52,3.008,0
21/02/2014 14:57,2.582,0
21/02/2014 15:02,2.842,0
21/02/2014 15:07,2.384,0
21/02/2014 15:12,2.784,0
21/02/2014 15:17,3.634,0
21/02/2014 15:22,2.73,0
21/02/2014 15:27,2.312,0
21/02/2014 15:32,2.576,0
21/02/2014 15:37,2.146,0
21/02/2014 15:42,2.578,0
21/02/2014 15:47,2.16,0
21/02/2014 15:52,2.558,0
21/02/2014 15:57,2.226,0
21/02/2014 16:02,2.592,0
21/02/2014 16:07,2.242,0
21/02/2014 16:12,2.622,0
21/02/2014 16:17,3.67,0
21/02/2014 16:22,2.634,0
21/02/2014 16:27,2.258,0
21/02/2014 16:32,2.594,0
21/02/2014 16:37,38.366,0
21/02/2014 16:42,60.4,0
21/02/2014 16:47,52.626,0
21/02/2014 16:52,13.936,0
21/02/2014 16:57,2.964,0
21/02/2014 17:02,4.226,0
21/02/2014 17:07,4.33,0
21/02/2014 17:12,3.24,0
21/02/2014 17:17,4.676,0
21/02/2014 17:22,2.838,0
21/02/2014 17:27,2.938,0
21/02/2014 17:32,3.122,0
21/02/2014 17:37,2.814,0
21/02/2014 17:42,4.328,0
21/02/2014 17:47,2.056,0
21/02/2014 17:52,2.39,0
21/02/2014 17:57,2.23,0
21/02/2014 18:02,2.456,0
21/02/2014 18:07,2.078,0
21/02/2014 18:12,2.6,0
21/02/2014 18:17,3.194,1
21/02/2014 18:22,2.412,1
21/02/2014 18:27,2.106,1
21/02/2014 18:32,2.412,1
21/02/2014 18:37,2.152,1
21/02/2014 18:42,2.494,1
21/02/2014 18:47,2.22,1
21/02/2014 18:52,2.484,1
21/02/2014 18:57,2.206,1
21/02/2014 19:02,2.484,1
21/02/2014 19:07,2.266,1
21/02/2014 19:12,3.916,1
21/02/2014 19:17,2.128,1
21/02/2014 19:22,2.516,1
21/02/2014 19:27,2.14,1
21/02/2014 19:32,2.428,1
21/02/2014 19:37,2.162,1
21/02/2014 19:42,2.444,1
21/02/2014 19:47,2.156,1
21/02/2014 19:52,2.494,1
21/02/2014 19:57,2.234,1
21/02/2014 20:02,2.444,1
21/02/2014 20:07,2.256,1
21/02/2014 20:12,3.734,1
21/02/2014 20:17,2.106,1
21/02/2014 20:22,2.384,1
21/02/2014 20:27,2.088,1
21/02/2014 20:32,2.388,1
21/02/2014 20:37,2.112,1
21/02/2014 20:42,2.406,1
21/02/2014 20:47,2.14,1
21/02/2014 20:52,2.412,1
21/02/2014 20:57,2.166,1
21/02/2014 21:02,2.418,1
21/02/2014 21:07,2.134,1
21/02/2014 21:12,3.766,1
21/02/2014 21:17,2.084,1
21/02/2014 21:22,3.15,1
21/02/2014 21:27,3.55,1
21/02/2014 21:32,2.34,1
21/02/2014 21:37,2.026,1
21/02/2014 21:42,2.344,1
21/02/2014 21:47,2.09,1
21/02/2014 21:52,2.362,1
21/02/2014 21:57,3.762,1
21/02/2014 22:02,2.294,1
21/02/2014 22:07,2.034,1
21/02/2014 22:12,2.29,1
21/02/2014 22:17,2.022,1
21/02/2014 22:22,4.276,1
21/02/2014 22:27,2.028,1
21/02/2014 22:32,2.3,1
21/02/2014 22:37,2.056,1
21/02/2014 22:42,25.524,1
21/02/2014 22:47,64.198,1
21/02/2014 22:52,52.666,1
21/02/2014 22:57,25.48,1
21/02/2014 23:02,70.672,1
21/02/2014 23:07,53.742,1
21/02/2014 23:12,28.498,1
21/02/2014 23:17,5.766,1
21/02/2014 23:22,3.05,1
21/02/2014 23:27,2.462,1
21/02/2014 23:32,4.024,1
21/02/2014 23:37,67.204,1
21/02/2014 23:42,53.142,1
21/02/2014 23:47,42.572,1
21/02/2014 23:52,57.86,1
21/02/2014 23:57,75.246,1
22/02/2014 00:02,99.668,1
22/02/2014 00:07,70.582,1
22/02/2014 00:12,28.51,1
22/02/2014 00:17,2.45,1
22/02/2014 00:22,2.884,1
22/02/2014 00:27,38.874,1
22/02/2014 00:32,61.258,1
22/02/2014 00:37,53.484,1
22/02/2014 00:42,29.218,1
22/02/2014 00:47,4.508,1
22/02/2014 00:52,3.896,1
22/02/2014 00:57,3.266,1
22/02/2014 01:02,5.344,1
22/02/2014 01:07,2.876,1
22/02/2014 01:12,3.322,1
22/02/2014 01:17,3.134,1
22/02/2014 01:22,4.7,1
22/02/2014 01:27,14.384,1
22/02/2014 01:32,8.658,1
22/02/2014 01:37,4.75,1
22/02/2014 01:42,4.684,1
22/02/2014 01:47,5.374,1
22/02/2014 01:52,4.708,1
22/02/2014 01:57,5.762,1
22/02/2014 02:02,4.334,1
22/02/2014 02:07,3.784,1
22/02/2014 02:12,4.34,1
22/02/2014 02:17,5.27,1
22/02/2014 02:22,4.092,1
22/02/2014 02:27,5.148,1
22/02/2014 02:32,3.55,1
22/02/2014 02:37,3.15,1
22/02/2014 02:42,4.684,1
22/02/2014 02:47,2.242,1
22/02/2014 02:52,2.596,1
22/02/2014 02:57,2.344,1
22/02/2014 03:02,2.64,1
22/02/2014 03:07,2.384,1
22/02/2014 03:12,2.616,1
22/02/2014 03:17,2.5,1
22/02/2014 03:22,3.81,1
22/02/2014 03:27,2.244,1
22/02/2014 03:32,2.522,1
22/02/2014 03:37,2.206,1
22/02/2014 03:42,2.478,1
22/02/2014 03:47,2.184,1
22/02/2014 03:52,2.49,1
22/02/2014 03:57,2.278,1
22/02/2014 04:02,2.512,1
22/02/2014 04:07,3.496,1
22/02/2014 04:12,2.516,1
22/02/2014 04:17,2.284,1
22/02/2014 04:22,2.572,1
22/02/2014 04:27,2.3,1
22/02/2014 04:32,2.59,1
22/02/2014 04:37,2.21,1
22/02/2014 04:42,2.45,1
22/02/2014 04:47,2.006,1
22/02/2014 04:52,2.306,1
22/02/2014 04:57,2.044,1
22/02/2014 05:02,2.34,1
22/02/2014 05:07,2.1,1
22/02/2014 05:12,2.374,1
22/02/2014 05:17,2.126,1
22/02/2014 05:22,3.642,1
22/02/2014 05:27,2.09,1
22/02/2014 05:32,2.372,0
22/02/2014 05:37,2.134,0
22/02/2014 05:42,2.356,0
22/02/2014 05:47,2.026,0
22/02/2014 05:52,2.35,0
22/02/2014 05:57,2.056,0
22/02/2014 06:02,2.258,0
22/02/2014 06:07,3.382,0
22/02/2014 06:12,2.29,0
22/02/2014 06:17,2.004,0
22/02/2014 06:22,2.306,0
22/02/2014 06:27,2.04,0
22/02/2014 06:32,2.334,0
22/02/2014 06:37,2.072,0
22/02/2014 06:42,2.322,0
22/02/2014 06:47,2.056,0
22/02/2014 06:52,2.334,0
22/02/2014 06:57,2.154,0
22/02/2014 07:02,2.366,0
22/02/2014 07:07,2.09,0
22/02/2014 07:12,2.31,0
22/02/2014 07:17,3.312,0
22/02/2014 07:22,2.326,0
22/02/2014 07:27,2.05,0
22/02/2014 07:32,2.384,0
22/02/2014 07:37,2.094,0
22/02/2014 07:42,2.406,0
22/02/2014 07:47,2.094,0
22/02/2014 07:52,2.39,0
22/02/2014 07:57,2.158,0
22/02/2014 08:02,2.412,0
22/02/2014 08:07,3.144,0
22/02/2014 08:12,2.744,0
22/02/2014 08:17,2.112,0
22/02/2014 08:22,2.4,0
22/02/2014 08:27,2.138,0
22/02/2014 08:32,2.44,0
22/02/2014 08:37,2.134,0
22/02/2014 08:42,2.434,0
22/02/2014 08:47,2.14,0
22/02/2014 08:52,2.466,0
22/02/2014 08:57,2.278,0
22/02/2014 09:02,2.456,0
22/02/2014 09:07,2.366,0
22/02/2014 09:12,3.528,0
22/02/2014 09:17,2.488,0
22/02/2014 09:22,2.36,0
22/02/2014 09:27,2.046,0
22/02/2014 09:32,2.36,0
22/02/2014 09:37,2.05,0
22/02/2014 09:42,2.366,0
22/02/2014 09:47,2.06,0
22/02/2014 09:52,2.362,0
22/02/2014 09:57,2.066,0
22/02/2014 10:02,2.34,0
22/02/2014 10:07,2.072,0
22/02/2014 10:12,2.34,0
22/02/2014 10:17,2.538,0
22/02/2014 10:22,3.18,0
22/02/2014 10:27,2.076,0
22/02/2014 10:32,2.296,0
22/02/2014 10:37,2.026,0
22/02/2014 10:42,2.35,0
22/02/2014 10:47,2.056,0
22/02/2014 10:52,2.534,0
22/02/2014 10:57,2.05,0
22/02/2014 11:02,2.338,0
22/02/2014 11:07,2.006,0
22/02/2014 11:12,3.544,0
22/02/2014 11:17,2.006,0
22/02/2014 11:22,2.326,0
22/02/2014 11:27,2.084,0
22/02/2014 11:32,2.378,0
22/02/2014 11:37,2.122,0
22/02/2014 11:42,2.39,0
22/02/2014 11:47,2.094,0
22/02/2014 11:52,2.388,0
22/02/2014 11:57,2.166,0
22/02/2014 12:02,2.4,0
22/02/2014 12:07,2.156,0
22/02/2014 12:12,3.698,0
22/02/2014 12:17,2.11,0
22/02/2014 12:22,2.4,0
22/02/2014 12:27,2.128,0
22/02/2014 12:32,2.412,0
22/02/2014 12:37,2.116,0
22/02/2014 12:42,2.394,0
22/02/2014 12:47,2.122,0
22/02/2014 12:52,2.444,0
22/02/2014 12:57,2.194,0
22/02/2014 13:02,2.428,0
22/02/2014 13:07,2.128,0
22/02/2014 13:12,2.378,0
22/02/2014 13:17,2.078,0
22/02/2014 13:22,3.716,0
22/02/2014 13:27,2.096,0
22/02/2014 13:32,2.428,0
22/02/2014 13:37,2.102,0
22/02/2014 13:42,2.388,0
22/02/2014 13:47,2.074,0
22/02/2014 13:52,2.34,0
22/02/2014 13:57,2.118,0
22/02/2014 14:02,2.39,0
22/02/2014 14:07,2.102,0
22/02/2014 14:12,2.384,0
22/02/2014 14:17,3.388,0
22/02/2014 14:22,2.4,0
22/02/2014 14:27,2.05,0
22/02/2014 14:32,2.356,0
22/02/2014 14:37,2.056,0
22/02/2014 14:42,2.356,0
22/02/2014 14:47,2.09,0
22/02/2014 14:52,2.35,0
22/02/2014 14:57,2.166,0
22/02/2014 15:02,2.434,0
22/02/2014 15:07,2.16,0
22/02/2014 15:12,2.412,0
22/02/2014 15:17,2.138,0
22/02/2014 15:22,3.728,0
22/02/2014 15:27,2.122,0
22/02/2014 15:32,2.384,0
22/02/2014 15:37,2.11,0
22/02/2014 15:42,2.418,0
22/02/2014 15:47,2.116,0
22/02/2014 15:52,2.4,0
22/02/2014 15:57,2.166,0
22/02/2014 16:02,2.338,0
22/02/2014 16:07,2.088,0
22/02/2014 16:12,2.266,0
22/02/2014 16:17,3.316,0
22/02/2014 16:22,2.444,0
22/02/2014 16:27,1.91,0
22/02/2014 16:32,2.208,0
22/02/2014 16:37,1.942,0
22/02/2014 16:42,2.212,0
22/02/2014 16:47,1.938,0
22/02/2014 16:52,2.216,0
22/02/2014 16:57,1.976,0
22/02/2014 17:02,2.256,0
22/02/2014 17:07,1.984,0
22/02/2014 17:12,2.272,0
22/02/2014 17:17,1.966,0
22/02/2014 17:22,3.624,0
22/02/2014 17:27,2.032,0
22/02/2014 17:32,2.266,0
22/02/2014 17:37,1.96,0
22/02/2014 17:42,2.25,0
22/02/2014 17:47,1.956,0
22/02/2014 17:52,2.272,0
22/02/2014 17:57,2.028,0
22/02/2014 18:02,2.276,0
22/02/2014 18:07,2.01,0
22/02/2014 18:12,2.288,0
22/02/2014 18:17,3.224,0
22/02/2014 18:22,2.306,0
22/02/2014 18:27,2.056,0
22/02/2014 18:32,2.246,0
22/02/2014 18:37,2.004,0
22/02/2014 18:42,2.306,0
22/02/2014 18:47,2.044,0
22/02/2014 18:52,2.356,0
22/02/2014 18:57,2.134,0
22/02/2014 19:02,2.366,0
22/02/2014 19:07,2.116,0
22/02/2014 19:12,2.368,0
22/02/2014 19:17,3.35,0
22/02/2014 19:22,2.366,0
22/02/2014 19:27,2.096,0
22/02/2014 19:32,2.326,0
22/02/2014 19:37,2.034,0
22/02/2014 19:42,2.316,0
22/02/2014 19:47,2.022,0
22/02/2014 19:52,2.356,0
22/02/2014 19:57,2.084,0
22/02/2014 20:02,2.3,0
22/02/2014 20:07,2.084,0
22/02/2014 20:12,2.35,0
22/02/2014 20:17,2.31,0
22/02/2014 20:22,2.25,0
22/02/2014 20:27,1.984,0
22/02/2014 20:32,2.264,0
22/02/2014 20:37,2.044,0
22/02/2014 20:42,2.356,0
22/02/2014 20:47,2.062,0
22/02/2014 20:52,2.344,0
22/02/2014 20:57,2.078,0
22/02/2014 21:02,2.29,0
22/02/2014 21:07,2.04,0
22/02/2014 21:12,2.508,0
22/02/2014 21:17,1.966,0
22/02/2014 21:22,2.256,0
22/02/2014 21:27,2.006,0
22/02/2014 21:32,2.266,0
22/02/2014 21:37,1.984,0
22/02/2014 21:42,2.316,0
22/02/2014 21:47,2.05,0
22/02/2014 21:52,2.408,0
22/02/2014 21:57,3.5,0
22/02/2014 22:02,2.216,0
22/02/2014 22:07,1.956,0
22/02/2014 22:12,2.228,0
22/02/2014 22:17,1.952,0
22/02/2014 22:22,3.572,0
22/02/2014 22:27,1.894,0
22/02/2014 22:32,2.212,0
22/02/2014 22:37,1.96,0
22/02/2014 22:42,2.2,0
22/02/2014 22:47,1.972,0
22/02/2014 22:52,2.212,0
22/02/2014 22:57,2.028,0
22/02/2014 23:02,2.234,0
22/02/2014 23:07,1.968,0
22/02/2014 23:12,3.6,0
22/02/2014 23:17,2.006,0
22/02/2014 23:22,2.286,0
22/02/2014 23:27,2.038,0
22/02/2014 23:32,2.3,0
22/02/2014 23:37,1.988,0
22/02/2014 23:42,2.262,0
22/02/2014 23:47,2.012,0
22/02/2014 23:52,2.322,0
22/02/2014 23:57,2.106,0
23/02/2014 00:02,2.332,0
23/02/2014 00:07,2.022,0
23/02/2014 00:12,2.278,0
23/02/2014 00:17,3.33,0
23/02/2014 00:22,2.262,0
23/02/2014 00:27,2.038,0
23/02/2014 00:32,2.28,0
23/02/2014 00:37,2.026,0
23/02/2014 00:42,2.3,0
23/02/2014 00:47,2.05,0
23/02/2014 00:52,2.334,0
23/02/2014 00:57,2.126,0
23/02/2014 01:02,2.394,0
23/02/2014 01:07,2.144,0
23/02/2014 01:12,3.64,0
23/02/2014 01:17,2.05,0
23/02/2014 01:22,2.312,0
23/02/2014 01:27,2.052,0
23/02/2014 01:32,2.312,0
23/02/2014 01:37,2.06,0
23/02/2014 01:42,2.29,0
23/02/2014 01:47,1.956,0
23/02/2014 01:52,2.288,0
23/02/2014 01:57,2.108,0
23/02/2014 02:02,2.338,0
23/02/2014 02:07,2.066,0
23/02/2014 02:12,2.378,0
23/02/2014 02:17,2.106,0
23/02/2014 02:22,3.666,0
23/02/2014 02:27,2.112,0
23/02/2014 02:32,2.406,0
23/02/2014 02:37,2.15,0
23/02/2014 02:42,2.378,0
23/02/2014 02:47,2.062,0
23/02/2014 02:52,2.3,0
23/02/2014 02:57,2.182,0
23/02/2014 03:02,2.466,0
23/02/2014 03:07,3.316,0
23/02/2014 03:12,2.266,0
23/02/2014 03:17,1.988,0
23/02/2014 03:22,2.2,0
23/02/2014 03:27,1.93,0
23/02/2014 03:32,2.238,0
23/02/2014 03:37,1.934,0
23/02/2014 03:42,2.2,0
23/02/2014 03:47,1.966,0
23/02/2014 03:52,2.224,0
23/02/2014 03:57,2.088,0
23/02/2014 04:02,2.3,0
23/02/2014 04:07,2.034,0
