timestamp,value,label
16/04/2014 11:49,92,0
16/04/2014 11:54,120,0
16/04/2014 11:59,80,0
16/04/2014 12:04,13,0
16/04/2014 12:09,6,0
16/04/2014 12:14,5,0
16/04/2014 12:19,3,0
16/04/2014 12:24,242,0
16/04/2014 12:29,49,0
16/04/2014 12:34,4,0
16/04/2014 12:39,93,0
16/04/2014 12:44,35,0
16/04/2014 12:49,10,0
16/04/2014 12:54,56,0
16/04/2014 12:59,118,0
16/04/2014 13:04,40,0
16/04/2014 13:09,61,0
16/04/2014 13:14,33,0
16/04/2014 13:19,17,0
16/04/2014 13:24,103,0
16/04/2014 13:29,64,0
16/04/2014 13:34,46,0
16/04/2014 13:39,9,0
16/04/2014 13:44,116,0
16/04/2014 13:49,5,0
16/04/2014 13:54,56,0
16/04/2014 13:59,42,0
16/04/2014 14:04,45,0
16/04/2014 14:09,158,0
16/04/2014 14:14,103,0
16/04/2014 14:19,147,0
16/04/2014 14:24,76,0
16/04/2014 14:29,82,0
16/04/2014 14:34,171,0
16/04/2014 14:39,45,0
16/04/2014 14:44,146,0
16/04/2014 14:49,36,0
16/04/2014 14:54,85,0
16/04/2014 14:59,15,0
16/04/2014 15:04,71,0
16/04/2014 15:09,244,0
16/04/2014 15:14,90,0
16/04/2014 15:19,115,0
16/04/2014 15:24,195,0
16/04/2014 15:29,154,0
16/04/2014 15:34,246,0
16/04/2014 15:39,70,0
16/04/2014 15:44,17,0
16/04/2014 15:49,102,0
16/04/2014 15:54,7,0
16/04/2014 15:59,148,0
16/04/2014 16:04,163,0
16/04/2014 16:09,141,0
16/04/2014 16:14,2,0
16/04/2014 16:19,31,0
16/04/2014 16:24,3,0
16/04/2014 16:29,120,0
16/04/2014 16:34,54,0
16/04/2014 16:39,55,0
16/04/2014 16:44,14,0
16/04/2014 16:49,235,0
16/04/2014 16:54,138,0
16/04/2014 16:59,96,0
16/04/2014 17:04,6,0
16/04/2014 17:09,90,0
16/04/2014 17:14,91,0
16/04/2014 17:19,83,0
16/04/2014 17:24,93,0
16/04/2014 17:29,92,0
16/04/2014 17:34,264,0
16/04/2014 17:39,143,0
16/04/2014 17:44,101,0
16/04/2014 17:49,79,0
16/04/2014 17:54,113,0
16/04/2014 17:59,76,0
16/04/2014 18:04,114,0
16/04/2014 18:09,47,0
16/04/2014 18:14,97,0
16/04/2014 18:19,52,0
16/04/2014 18:24,40,0
16/04/2014 18:29,73,0
16/04/2014 18:34,52,0
16/04/2014 18:39,112,0
16/04/2014 18:44,170,0
16/04/2014 18:49,39,0
16/04/2014 18:54,55,0
16/04/2014 18:59,195,0
16/04/2014 19:04,194,0
16/04/2014 19:09,64,0
16/04/2014 19:14,71,0
16/04/2014 19:19,31,0
16/04/2014 19:24,29,0
16/04/2014 19:29,127,0
16/04/2014 19:34,118,0
16/04/2014 19:39,38,0
16/04/2014 19:44,116,0
16/04/2014 19:49,105,0
16/04/2014 19:54,51,0
16/04/2014 19:59,109,0
16/04/2014 20:04,58,0
16/04/2014 20:09,145,0
16/04/2014 20:14,87,0
16/04/2014 20:19,54,0
16/04/2014 20:24,39,0
16/04/2014 20:29,268,0
16/04/2014 20:34,71,0
16/04/2014 20:39,169,0
16/04/2014 20:44,108,0
16/04/2014 20:49,262,0
16/04/2014 20:54,369,0
16/04/2014 20:59,281,0
16/04/2014 21:04,123,0
16/04/2014 21:09,167,0
16/04/2014 21:14,55,0
16/04/2014 21:19,194,0
16/04/2014 21:24,30,0
16/04/2014 21:29,111,0
16/04/2014 21:34,43,0
16/04/2014 21:39,125,0
16/04/2014 21:44,22,0
16/04/2014 21:49,89,0
16/04/2014 21:54,27,0
16/04/2014 21:59,100,0
16/04/2014 22:04,139,0
16/04/2014 22:09,228,0
16/04/2014 22:14,59,0
16/04/2014 22:19,41,0
16/04/2014 22:24,91,0
16/04/2014 22:29,64,0
16/04/2014 22:34,85,0
16/04/2014 22:39,16,0
16/04/2014 22:44,77,0
16/04/2014 22:49,143,0
16/04/2014 22:54,50,0
16/04/2014 22:59,36,0
16/04/2014 23:04,13,0
16/04/2014 23:09,29,0
16/04/2014 23:14,33,0
16/04/2014 23:19,160,0
16/04/2014 23:24,165,0
16/04/2014 23:29,37,0
16/04/2014 23:34,119,0
16/04/2014 23:39,21,0
16/04/2014 23:44,32,0
16/04/2014 23:49,56,0
16/04/2014 23:54,56,0
16/04/2014 23:59,136,0
17/04/2014 00:04,85,0
17/04/2014 00:09,37,0
17/04/2014 00:14,3,0
17/04/2014 00:19,80,0
17/04/2014 00:24,200,0
17/04/2014 00:29,65,0
17/04/2014 00:34,166,0
17/04/2014 00:39,59,0
17/04/2014 00:44,61,0
17/04/2014 00:49,5,0
17/04/2014 00:54,13,0
17/04/2014 00:59,167,0
17/04/2014 01:04,59,0
17/04/2014 01:09,67,0
17/04/2014 01:14,100,0
17/04/2014 01:19,169,0
17/04/2014 01:24,104,0
17/04/2014 01:29,34,0
17/04/2014 01:34,127,0
17/04/2014 01:39,132,0
17/04/2014 01:44,4,0
17/04/2014 01:49,31,0
17/04/2014 01:54,66,0
17/04/2014 01:59,139,0
17/04/2014 02:04,143,0
17/04/2014 02:09,86,0
17/04/2014 02:14,102,0
17/04/2014 02:19,89,0
17/04/2014 02:24,52,0
17/04/2014 02:29,14,0
17/04/2014 02:34,10,0
17/04/2014 02:39,8,0
17/04/2014 02:44,56,0
17/04/2014 02:49,53,0
17/04/2014 02:54,159,0
17/04/2014 02:59,40,0
17/04/2014 03:04,1,0
17/04/2014 03:09,42,0
17/04/2014 03:14,95,0
17/04/2014 03:19,145,0
17/04/2014 03:24,39,0
17/04/2014 03:29,17,0
17/04/2014 03:34,73,0
17/04/2014 03:39,108,0
17/04/2014 03:44,66,0
17/04/2014 03:49,44,0
17/04/2014 03:54,8,0
17/04/2014 03:59,32,0
17/04/2014 04:04,3,0
17/04/2014 04:09,97,0
17/04/2014 04:14,66,0
17/04/2014 04:19,125,0
17/04/2014 04:24,83,0
17/04/2014 04:29,15,0
17/04/2014 04:34,72,0
17/04/2014 04:39,12,0
17/04/2014 04:44,25,0
17/04/2014 04:49,93,0
17/04/2014 04:54,14,0
17/04/2014 04:59,15,0
17/04/2014 05:04,51,0
17/04/2014 05:09,89,0
17/04/2014 05:14,3,0
17/04/2014 05:19,17,0
17/04/2014 05:24,69,0
17/04/2014 05:29,14,0
17/04/2014 05:34,12,0
17/04/2014 05:39,81,0
17/04/2014 05:44,38,0
17/04/2014 05:49,42,0
17/04/2014 05:54,74,0
17/04/2014 05:59,4,0
17/04/2014 06:04,127,0
17/04/2014 06:09,37,0
17/04/2014 06:14,33,0
17/04/2014 06:19,28,0
17/04/2014 06:24,206,0
17/04/2014 06:29,3,0
17/04/2014 06:34,3,0
17/04/2014 06:39,16,0
17/04/2014 06:44,30,0
17/04/2014 06:49,6,0
17/04/2014 06:54,11,0
17/04/2014 06:59,58,0
17/04/2014 07:04,82,0
17/04/2014 07:09,152,0
17/04/2014 07:14,2,0
17/04/2014 07:19,124,0
17/04/2014 07:24,38,0
17/04/2014 07:29,139,0
17/04/2014 07:34,63,0
17/04/2014 07:39,55,0
17/04/2014 07:44,26,0
17/04/2014 07:49,63,0
17/04/2014 07:54,118,0
17/04/2014 07:59,42,0
17/04/2014 08:04,62,0
17/04/2014 08:09,8,0
17/04/2014 08:14,67,0
17/04/2014 08:19,55,0
17/04/2014 08:24,90,0
17/04/2014 08:29,84,0
17/04/2014 08:34,63,0
17/04/2014 08:39,113,0
17/04/2014 08:44,6,0
17/04/2014 08:49,80,0
17/04/2014 08:54,78,0
17/04/2014 08:59,24,0
17/04/2014 09:04,46,0
17/04/2014 09:09,76,0
17/04/2014 09:14,98,0
17/04/2014 09:19,38,0
17/04/2014 09:24,10,0
17/04/2014 09:29,57,0
17/04/2014 09:34,168,0
17/04/2014 09:39,24,0
17/04/2014 09:44,51,0
17/04/2014 09:49,11,0
17/04/2014 09:54,69,0
17/04/2014 09:59,60,0
17/04/2014 10:04,75,0
17/04/2014 10:09,19,0
17/04/2014 10:14,193,0
17/04/2014 10:19,7,0
17/04/2014 10:24,4,0
17/04/2014 10:29,144,0
17/04/2014 10:34,147,0
17/04/2014 10:39,55,0
17/04/2014 10:44,194,0
17/04/2014 10:49,7,0
17/04/2014 10:54,39,0
17/04/2014 10:59,142,0
17/04/2014 11:04,26,0
17/04/2014 11:09,68,0
17/04/2014 11:14,180,0
17/04/2014 11:19,79,0
17/04/2014 11:24,24,0
17/04/2014 11:29,42,0
17/04/2014 11:34,27,0
17/04/2014 11:39,53,0
17/04/2014 11:44,30,0
17/04/2014 11:49,37,0
17/04/2014 11:54,93,0
17/04/2014 11:59,4,0
17/04/2014 12:04,5,0
17/04/2014 12:09,79,0
17/04/2014 12:14,161,0
17/04/2014 12:19,6,0
17/04/2014 12:24,9,0
17/04/2014 12:29,51,0
17/04/2014 12:34,83,0
17/04/2014 12:39,164,0
17/04/2014 12:44,64,0
17/04/2014 12:49,169,0
17/04/2014 12:54,19,0
17/04/2014 12:59,48,0
17/04/2014 13:04,36,0
17/04/2014 13:09,111,0
17/04/2014 13:14,113,0
17/04/2014 13:19,30,0
17/04/2014 13:24,192,0
17/04/2014 13:29,55,0
17/04/2014 13:34,30,0
17/04/2014 13:39,91,0
17/04/2014 13:44,91,0
17/04/2014 13:49,247,0
17/04/2014 13:54,36,0
17/04/2014 13:59,62,0
17/04/2014 14:04,51,0
17/04/2014 14:09,77,0
17/04/2014 14:14,27,0
17/04/2014 14:19,4,0
17/04/2014 14:24,158,0
17/04/2014 14:29,84,0
17/04/2014 14:34,49,0
17/04/2014 14:39,103,0
17/04/2014 14:44,16,0
17/04/2014 14:49,13,0
17/04/2014 14:54,189,0
17/04/2014 14:59,18,0
17/04/2014 15:04,66,0
17/04/2014 15:09,141,0
17/04/2014 15:19,67,0
17/04/2014 15:24,28,0
17/04/2014 15:29,55,0
17/04/2014 15:34,127,0
17/04/2014 15:39,10,0
17/04/2014 15:44,143,0
17/04/2014 15:49,161,0
17/04/2014 15:54,105,0
17/04/2014 15:59,123,0
17/04/2014 16:04,125,0
17/04/2014 16:09,149,0
17/04/2014 16:14,27,0
17/04/2014 16:19,131,0
17/04/2014 16:24,93,0
17/04/2014 16:29,61,0
17/04/2014 16:34,111,0
17/04/2014 16:39,28,0
17/04/2014 16:44,91,0
17/04/2014 16:49,99,0
17/04/2014 16:54,41,0
17/04/2014 16:59,66,0
17/04/2014 17:04,10,0
17/04/2014 17:09,49,0
17/04/2014 17:14,48,0
17/04/2014 17:19,13,0
17/04/2014 17:24,22,0
17/04/2014 17:29,138,0
17/04/2014 17:34,111,0
17/04/2014 17:39,57,0
17/04/2014 17:44,160,0
17/04/2014 17:49,57,0
17/04/2014 17:54,78,0
17/04/2014 17:59,10,0
17/04/2014 18:04,129,0
17/04/2014 18:09,37,0
17/04/2014 18:14,93,0
17/04/2014 18:19,98,0
17/04/2014 18:24,171,0
17/04/2014 18:29,105,0
17/04/2014 18:34,76,0
17/04/2014 18:39,56,0
17/04/2014 18:44,11,0
17/04/2014 18:49,89,0
17/04/2014 18:54,60,0
17/04/2014 18:59,109,0
17/04/2014 19:04,121,0
17/04/2014 19:09,185,0
17/04/2014 19:14,224,0
17/04/2014 19:19,134,0
17/04/2014 19:24,81,0
17/04/2014 19:29,80,0
17/04/2014 19:34,85,0
17/04/2014 19:39,36,0
17/04/2014 19:44,131,0
17/04/2014 19:49,26,0
17/04/2014 19:54,6,0
17/04/2014 19:59,134,0
17/04/2014 20:04,82,0
17/04/2014 20:09,111,0
17/04/2014 20:14,114,0
17/04/2014 20:19,36,0
17/04/2014 20:24,93,0
17/04/2014 20:29,26,0
17/04/2014 20:34,8,0
17/04/2014 20:39,33,0
17/04/2014 20:44,55,0
17/04/2014 20:49,240,0
17/04/2014 20:54,129,0
17/04/2014 20:59,99,0
17/04/2014 21:04,82,0
17/04/2014 21:09,83,0
17/04/2014 21:14,120,0
17/04/2014 21:19,11,0
17/04/2014 21:24,15,0
17/04/2014 21:29,16,0
17/04/2014 21:34,64,0
17/04/2014 21:39,97,0
17/04/2014 21:44,23,0
17/04/2014 21:49,20,0
17/04/2014 21:54,9,0
17/04/2014 21:59,15,0
17/04/2014 22:04,9,0
17/04/2014 22:09,7,0
17/04/2014 22:14,41,0
17/04/2014 22:19,65,0
17/04/2014 22:24,29,0
17/04/2014 22:29,52,0
17/04/2014 22:34,43,0
17/04/2014 22:39,49,0
17/04/2014 22:44,9,0
17/04/2014 22:49,106,0
17/04/2014 22:54,5,0
17/04/2014 22:59,8,0
17/04/2014 23:04,37,0
17/04/2014 23:09,70,0
17/04/2014 23:14,111,0
17/04/2014 23:19,157,0
17/04/2014 23:24,29,0
17/04/2014 23:29,62,0
17/04/2014 23:34,9,0
17/04/2014 23:39,8,0
17/04/2014 23:44,29,0
17/04/2014 23:49,128,0
17/04/2014 23:54,18,0
17/04/2014 23:59,7,0
18/04/2014 00:04,36,0
18/04/2014 00:09,127,0
18/04/2014 00:14,2,0
18/04/2014 00:19,5,0
18/04/2014 00:24,5,0
18/04/2014 00:29,11,0
18/04/2014 00:34,7,0
18/04/2014 00:39,47,0
18/04/2014 00:44,29,0
18/04/2014 00:49,157,0
18/04/2014 00:54,81,0
18/04/2014 00:59,13,0
18/04/2014 01:04,45,0
18/04/2014 01:09,6,0
18/04/2014 01:14,45,0
18/04/2014 01:19,33,0
18/04/2014 01:24,119,0
18/04/2014 01:29,29,0
18/04/2014 01:34,13,0
18/04/2014 01:39,76,0
18/04/2014 01:44,27,0
18/04/2014 01:49,14,0
18/04/2014 01:54,22,0
18/04/2014 01:59,15,0
18/04/2014 02:04,100,0
18/04/2014 02:09,57,0
18/04/2014 02:14,118,0
18/04/2014 02:19,9,0
18/04/2014 02:24,13,0
18/04/2014 02:29,30,0
18/04/2014 02:34,38,0
18/04/2014 02:39,104,0
18/04/2014 02:44,15,0
18/04/2014 02:49,10,0
18/04/2014 02:54,31,0
18/04/2014 02:59,5,0
18/04/2014 03:04,71,0
18/04/2014 03:09,159,0
18/04/2014 03:14,131,0
18/04/2014 03:19,121,0
18/04/2014 03:24,145,0
18/04/2014 03:29,9,0
18/04/2014 03:34,161,0
18/04/2014 03:39,73,0
18/04/2014 03:44,28,0
18/04/2014 03:49,16,0
18/04/2014 03:54,94,0
18/04/2014 03:59,109,0
18/04/2014 04:04,125,0
18/04/2014 04:09,114,0
18/04/2014 04:14,8,0
18/04/2014 04:19,103,0
18/04/2014 04:24,59,0
18/04/2014 04:29,33,0
18/04/2014 04:34,83,0
18/04/2014 04:39,19,0
18/04/2014 04:44,17,0
18/04/2014 04:49,46,0
18/04/2014 04:54,37,0
18/04/2014 04:59,36,0
18/04/2014 05:04,28,0
18/04/2014 05:09,73,0
18/04/2014 05:14,3,0
18/04/2014 05:19,5,0
18/04/2014 05:24,5,0
18/04/2014 05:29,16,0
18/04/2014 05:34,53,0
18/04/2014 05:39,8,0
18/04/2014 05:44,13,0
18/04/2014 05:49,75,0
18/04/2014 05:54,7,0
18/04/2014 05:59,48,0
18/04/2014 06:04,162,0
18/04/2014 06:09,57,0
18/04/2014 06:14,80,0
18/04/2014 06:19,11,0
18/04/2014 06:24,41,0
18/04/2014 06:29,13,0
18/04/2014 06:34,79,0
18/04/2014 06:39,24,0
18/04/2014 06:44,39,0
18/04/2014 06:49,48,0
18/04/2014 06:54,29,0
18/04/2014 06:59,13,0
18/04/2014 07:04,42,0
18/04/2014 07:09,7,0
18/04/2014 07:14,180,0
18/04/2014 07:19,62,0
18/04/2014 07:24,22,0
18/04/2014 07:29,21,0
18/04/2014 07:34,33,0
18/04/2014 07:39,16,0
18/04/2014 07:44,94,0
18/04/2014 07:49,11,0
18/04/2014 07:59,45,0
18/04/2014 08:04,72,0
18/04/2014 08:09,53,0
18/04/2014 08:14,83,0
18/04/2014 08:19,7,0
18/04/2014 08:24,135,0
18/04/2014 08:29,8,0
18/04/2014 08:34,27,0
18/04/2014 08:39,45,0
18/04/2014 08:44,92,0
18/04/2014 08:49,12,0
18/04/2014 08:54,24,0
18/04/2014 08:59,16,0
18/04/2014 09:04,76,0
18/04/2014 09:09,9,0
18/04/2014 09:14,38,0
18/04/2014 09:19,49,0
18/04/2014 09:24,10,0
18/04/2014 09:29,10,0
18/04/2014 09:34,13,0
18/04/2014 09:39,16,0
18/04/2014 09:44,14,0
18/04/2014 09:49,2,0
18/04/2014 09:54,79,0
18/04/2014 09:59,9,0
18/04/2014 10:04,113,0
18/04/2014 10:09,12,0
18/04/2014 10:14,10,0
18/04/2014 10:19,53,0
18/04/2014 10:24,61,0
18/04/2014 10:29,6,0
18/04/2014 10:34,17,0
18/04/2014 10:39,36,0
18/04/2014 10:44,5,0
18/04/2014 10:49,7,0
18/04/2014 10:54,73,0
18/04/2014 10:59,156,0
18/04/2014 11:04,28,0
18/04/2014 11:09,8,0
18/04/2014 11:14,8,0
18/04/2014 11:19,9,0
18/04/2014 11:24,7,0
18/04/2014 11:29,12,0
18/04/2014 11:34,27,0
18/04/2014 11:39,14,0
18/04/2014 11:44,3,0
18/04/2014 11:49,120,0
18/04/2014 11:54,48,0
18/04/2014 11:59,34,0
18/04/2014 12:04,62,0
18/04/2014 12:09,127,0
18/04/2014 12:14,7,0
18/04/2014 12:19,38,0
18/04/2014 12:24,107,0
18/04/2014 12:29,171,0
18/04/2014 12:34,18,0
18/04/2014 12:39,18,0
18/04/2014 12:44,66,0
18/04/2014 12:49,15,0
18/04/2014 12:54,38,0
18/04/2014 12:59,61,0
18/04/2014 13:04,143,0
18/04/2014 13:09,64,0
18/04/2014 13:14,36,0
18/04/2014 13:19,174,0
18/04/2014 13:24,175,0
18/04/2014 13:29,89,0
18/04/2014 13:34,26,0
18/04/2014 13:39,198,0
18/04/2014 13:44,36,0
18/04/2014 13:49,82,0
18/04/2014 13:54,28,0
18/04/2014 13:59,8,0
18/04/2014 14:04,9,0
18/04/2014 14:09,134,0
18/04/2014 14:14,14,0
18/04/2014 14:19,92,0
18/04/2014 14:24,89,0
18/04/2014 14:29,2,0
18/04/2014 14:34,5,0
18/04/2014 14:39,63,0
18/04/2014 14:44,110,0
18/04/2014 14:49,47,0
18/04/2014 14:54,42,0
18/04/2014 14:59,39,0
18/04/2014 15:04,62,0
18/04/2014 15:09,19,0
18/04/2014 15:14,18,0
18/04/2014 15:19,103,0
18/04/2014 15:24,36,0
18/04/2014 15:29,92,0
18/04/2014 15:34,66,0
18/04/2014 15:39,165,0
18/04/2014 15:44,64,0
18/04/2014 15:49,51,0
18/04/2014 15:54,32,0
18/04/2014 15:59,31,0
18/04/2014 16:04,10,0
18/04/2014 16:09,232,0
18/04/2014 16:14,73,0
18/04/2014 16:19,15,0
18/04/2014 16:24,97,0
18/04/2014 16:29,85,0
18/04/2014 16:34,21,0
18/04/2014 16:39,62,0
18/04/2014 16:44,155,0
18/04/2014 16:49,84,0
18/04/2014 16:54,89,0
18/04/2014 16:59,156,0
18/04/2014 17:04,101,0
18/04/2014 17:09,13,0
18/04/2014 17:14,35,0
18/04/2014 17:19,48,0
18/04/2014 17:24,76,0
18/04/2014 17:29,134,0
18/04/2014 17:34,94,0
18/04/2014 17:39,159,0
18/04/2014 17:44,119,0
18/04/2014 17:49,249,0
18/04/2014 17:54,97,0
18/04/2014 17:59,51,0
18/04/2014 18:04,32,0
18/04/2014 18:09,133,0
18/04/2014 18:14,39,0
18/04/2014 18:19,58,0
18/04/2014 18:24,37,0
18/04/2014 18:29,144,0
18/04/2014 18:34,78,0
18/04/2014 18:39,63,0
18/04/2014 18:44,103,0
18/04/2014 18:49,177,0
18/04/2014 18:54,12,0
18/04/2014 18:59,59,0
18/04/2014 19:04,71,0
18/04/2014 19:09,12,0
18/04/2014 19:14,11,0
18/04/2014 19:19,35,0
18/04/2014 19:24,15,0
18/04/2014 19:29,12,0
18/04/2014 19:34,13,0
18/04/2014 19:39,84,0
18/04/2014 19:44,69,0
18/04/2014 19:49,93,0
18/04/2014 19:54,65,0
18/04/2014 19:59,47,0
18/04/2014 20:04,13,0
18/04/2014 20:09,87,0
18/04/2014 20:14,91,0
18/04/2014 20:19,82,0
18/04/2014 20:24,67,0
18/04/2014 20:29,69,0
18/04/2014 20:34,66,0
18/04/2014 20:39,243,0
18/04/2014 20:44,7,0
18/04/2014 20:49,10,0
18/04/2014 20:54,62,0
18/04/2014 20:59,33,0
18/04/2014 21:04,313,0
18/04/2014 21:09,44,0
18/04/2014 21:14,62,0
18/04/2014 21:19,134,0
18/04/2014 21:24,99,0
18/04/2014 21:29,128,0
18/04/2014 21:34,33,0
18/04/2014 21:39,207,0
18/04/2014 21:44,165,0
18/04/2014 21:49,3,0
18/04/2014 21:54,175,0
18/04/2014 21:59,45,0
18/04/2014 22:04,9,0
18/04/2014 22:09,12,0
18/04/2014 22:14,55,0
18/04/2014 22:19,15,0
18/04/2014 22:24,12,0
18/04/2014 22:29,12,0
18/04/2014 22:34,8,0
18/04/2014 22:39,9,0
18/04/2014 22:44,7,0
18/04/2014 22:49,12,0
18/04/2014 22:54,5,0
18/04/2014 22:59,7,0
18/04/2014 23:04,101,0
18/04/2014 23:09,3,0
18/04/2014 23:14,6,0
18/04/2014 23:19,51,0
18/04/2014 23:24,7,0
18/04/2014 23:29,10,0
18/04/2014 23:34,46,0
18/04/2014 23:39,42,0
18/04/2014 23:44,9,0
18/04/2014 23:49,29,0
18/04/2014 23:54,84,0
18/04/2014 23:59,6,0
19/04/2014 00:04,49,0
19/04/2014 00:09,12,0
19/04/2014 00:14,51,0
19/04/2014 00:19,323,0
19/04/2014 00:24,124,0
19/04/2014 00:29,10,0
19/04/2014 00:34,29,0
19/04/2014 00:39,5,0
19/04/2014 00:44,71,0
19/04/2014 00:49,26,0
19/04/2014 00:54,91,0
19/04/2014 00:59,33,0
19/04/2014 01:04,6,0
19/04/2014 01:09,58,0
19/04/2014 01:14,48,0
19/04/2014 01:19,6,0
19/04/2014 01:24,8,0
19/04/2014 01:29,70,0
19/04/2014 01:34,31,0
19/04/2014 01:39,7,0
19/04/2014 01:44,32,0
19/04/2014 01:49,19,0
19/04/2014 01:54,93,0
19/04/2014 01:59,104,0
19/04/2014 02:04,8,0
19/04/2014 02:09,48,0
19/04/2014 02:14,12,0
19/04/2014 02:19,9,0
19/04/2014 02:24,8,0
19/04/2014 02:29,60,0
19/04/2014 02:34,88,0
19/04/2014 02:39,56,0
19/04/2014 02:44,4,0
19/04/2014 02:49,143,0
19/04/2014 02:54,48,0
19/04/2014 02:59,109,0
19/04/2014 03:04,28,0
19/04/2014 03:09,56,0
19/04/2014 03:14,7,0
19/04/2014 03:19,110,0
19/04/2014 03:24,30,0
19/04/2014 03:29,5,0
19/04/2014 03:34,39,0
19/04/2014 03:39,125,0
19/04/2014 03:44,85,0
19/04/2014 03:49,60,0
19/04/2014 03:54,178,0
19/04/2014 03:59,50,0
19/04/2014 04:04,5,0
19/04/2014 04:09,5,0
19/04/2014 04:14,46,0
19/04/2014 04:19,20,0
19/04/2014 04:24,3,0
19/04/2014 04:29,8,0
19/04/2014 04:34,37,0
19/04/2014 04:39,102,0
19/04/2014 04:44,15,0
19/04/2014 04:49,17,0
19/04/2014 04:54,36,0
19/04/2014 04:59,9,0
19/04/2014 05:04,2,0
19/04/2014 05:09,72,0
19/04/2014 05:14,30,0
19/04/2014 05:19,12,0
19/04/2014 05:24,7,0
19/04/2014 05:29,83,0
19/04/2014 05:34,7,0
19/04/2014 05:39,64,0
19/04/2014 05:44,11,0
19/04/2014 05:49,43,0
19/04/2014 05:54,68,0
19/04/2014 05:59,9,0
19/04/2014 06:04,34,0
19/04/2014 06:09,101,0
19/04/2014 06:14,10,0
19/04/2014 06:19,19,0
19/04/2014 06:24,13,0
19/04/2014 06:29,38,0
19/04/2014 06:34,77,0
19/04/2014 06:39,19,0
19/04/2014 06:44,12,0
19/04/2014 06:49,69,0
19/04/2014 06:54,40,0
19/04/2014 06:59,64,0
19/04/2014 07:04,13,0
19/04/2014 07:09,46,0
19/04/2014 07:14,13,0
19/04/2014 07:19,9,0
19/04/2014 07:24,12,0
19/04/2014 07:29,22,0
19/04/2014 07:34,36,0
19/04/2014 07:39,76,0
19/04/2014 07:44,16,0
19/04/2014 07:49,10,0
19/04/2014 07:54,124,0
19/04/2014 07:59,75,0
19/04/2014 08:04,8,0
19/04/2014 08:09,59,0
19/04/2014 08:14,11,0
19/04/2014 08:19,42,0
19/04/2014 08:24,30,0
19/04/2014 08:29,36,0
19/04/2014 08:34,6,0
19/04/2014 08:39,54,0
19/04/2014 08:44,36,0
19/04/2014 08:49,35,0
19/04/2014 08:54,25,0
19/04/2014 08:59,10,0
19/04/2014 09:04,10,0
19/04/2014 09:09,9,0
19/04/2014 09:14,34,0
19/04/2014 09:19,58,0
19/04/2014 09:24,9,0
19/04/2014 09:29,15,0
19/04/2014 09:34,16,0
19/04/2014 09:39,9,0
19/04/2014 09:44,9,0
19/04/2014 09:49,32,0
19/04/2014 09:54,29,0
19/04/2014 09:59,36,0
19/04/2014 10:04,48,0
19/04/2014 10:09,17,0
19/04/2014 10:14,6,0
19/04/2014 10:19,9,0
19/04/2014 10:24,28,0
19/04/2014 10:29,12,0
19/04/2014 10:34,5,0
19/04/2014 10:39,14,0
19/04/2014 10:44,37,0
19/04/2014 10:49,62,0
19/04/2014 10:54,15,0
19/04/2014 10:59,82,0
19/04/2014 11:04,5,0
19/04/2014 11:09,19,0
19/04/2014 11:14,13,0
19/04/2014 11:19,16,0
19/04/2014 11:24,22,0
19/04/2014 11:29,12,0
19/04/2014 11:34,9,0
19/04/2014 11:39,12,0
19/04/2014 11:44,9,0
19/04/2014 11:49,42,0
19/04/2014 11:54,131,0
19/04/2014 11:59,32,0
19/04/2014 12:04,135,0
19/04/2014 12:09,15,0
19/04/2014 12:14,65,0
19/04/2014 12:19,24,0
19/04/2014 12:24,99,0
19/04/2014 12:29,67,0
19/04/2014 12:34,9,0
19/04/2014 12:39,40,0
19/04/2014 12:44,78,0
19/04/2014 12:49,85,0
19/04/2014 12:54,55,0
19/04/2014 12:59,51,0
19/04/2014 13:04,51,0
19/04/2014 13:09,28,0
19/04/2014 13:14,19,0
19/04/2014 13:19,55,0
19/04/2014 13:24,10,0
19/04/2014 13:29,103,0
19/04/2014 13:34,18,0
19/04/2014 13:39,33,0
19/04/2014 13:44,19,0
19/04/2014 13:49,9,0
19/04/2014 13:54,15,0
19/04/2014 13:59,9,0
19/04/2014 14:04,101,0
19/04/2014 14:09,9,0
19/04/2014 14:14,32,0
19/04/2014 14:19,72,0
19/04/2014 14:24,22,0
19/04/2014 14:29,11,0
19/04/2014 14:34,54,0
19/04/2014 14:39,22,0
19/04/2014 14:44,29,0
19/04/2014 14:49,105,0
19/04/2014 14:54,124,0
19/04/2014 14:59,142,0
19/04/2014 15:04,58,0
19/04/2014 15:09,66,0
19/04/2014 15:14,40,0
19/04/2014 15:19,49,0
19/04/2014 15:24,21,0
19/04/2014 15:29,13,0
19/04/2014 15:34,58,0
19/04/2014 15:39,30,0
19/04/2014 15:44,48,0
19/04/2014 15:49,8,0
19/04/2014 15:54,14,0
19/04/2014 15:59,109,0
19/04/2014 16:04,80,0
19/04/2014 16:09,20,0
19/04/2014 16:14,31,0
19/04/2014 16:19,12,0
19/04/2014 16:24,139,0
19/04/2014 16:29,101,0
19/04/2014 16:34,39,0
19/04/2014 16:39,15,0
19/04/2014 16:44,31,0
19/04/2014 16:49,52,0
19/04/2014 16:54,15,0
19/04/2014 16:59,100,0
19/04/2014 17:04,83,0
19/04/2014 17:09,24,0
19/04/2014 17:14,60,0
19/04/2014 17:19,20,0
19/04/2014 17:24,60,0
19/04/2014 17:29,82,0
19/04/2014 17:34,53,0
