timestamp,value,label
16/04/2014 00:19,375881,1
16/04/2014 00:24,400415,1
16/04/2014 00:29,363196,1
16/04/2014 00:34,386958,1
16/04/2014 00:39,350540,1
16/04/2014 00:44,381934,1
16/04/2014 00:49,367745,1
16/04/2014 00:54,401917,1
16/04/2014 00:59,392489,1
16/04/2014 01:04,380059,1
16/04/2014 01:09,394509,1
16/04/2014 01:14,367190,1
16/04/2014 01:19,423591,1
16/04/2014 01:24,373295,1
16/04/2014 01:29,396618,1
16/04/2014 01:34,388276,1
16/04/2014 01:39,417161,1
16/04/2014 01:44,375992,1
16/04/2014 01:49,394688,1
16/04/2014 01:54,389754,1
16/04/2014 01:59,400523,1
16/04/2014 02:04,365174,1
16/04/2014 02:09,401819,1
16/04/2014 02:14,385163,1
16/04/2014 02:19,396115,1
16/04/2014 02:24,389117,1
16/04/2014 02:29,380155,1
16/04/2014 02:34,397420,1
16/04/2014 02:39,377955,1
16/04/2014 02:44,310622,1
16/04/2014 02:49,222955,1
16/04/2014 02:54,240275,1
16/04/2014 02:59,228489,1
16/04/2014 03:04,235400,1
16/04/2014 03:09,251191,1
16/04/2014 03:14,233335,1
16/04/2014 03:19,223889,1
16/04/2014 03:24,196124,1
16/04/2014 03:29,64837.6,1
16/04/2014 03:34,59552,1
16/04/2014 03:39,75583.4,1
16/04/2014 03:44,50648.2,1
16/04/2014 03:49,68888.6,1
16/04/2014 03:54,63256.8,1
16/04/2014 03:59,56208.6,1
16/04/2014 04:04,99026.5,1
16/04/2014 04:09,90698.6,1
16/04/2014 04:14,96987,1
16/04/2014 04:19,95292,1
16/04/2014 04:24,120918,1
16/04/2014 04:29,101699,1
16/04/2014 04:34,117616,1
16/04/2014 04:39,129903,1
16/04/2014 04:44,107019,1
16/04/2014 04:49,154579,1
16/04/2014 04:54,172585,1
16/04/2014 04:59,183661,1
16/04/2014 05:04,197745,1
16/04/2014 05:09,234134,1
16/04/2014 05:14,198565,1
16/04/2014 05:19,226864,1
16/04/2014 05:24,235439,1
16/04/2014 05:29,241813,1
16/04/2014 05:34,225156,1
16/04/2014 05:39,238644,1
16/04/2014 05:44,219361,1
16/04/2014 05:49,216900,1
16/04/2014 05:54,239536,1
16/04/2014 05:59,237255,1
16/04/2014 06:04,237443,1
16/04/2014 06:09,252723,1
16/04/2014 06:14,219853,1
16/04/2014 06:19,221559,1
16/04/2014 06:24,240417,1
16/04/2014 06:29,223269,1
16/04/2014 06:34,229546,1
16/04/2014 06:39,229699,1
16/04/2014 06:44,214854,1
16/04/2014 06:49,223324,1
16/04/2014 06:54,217172,1
16/04/2014 06:59,230997,1
16/04/2014 07:04,208643,1
16/04/2014 07:09,257412,1
16/04/2014 07:14,225473,1
16/04/2014 07:19,227122,1
16/04/2014 07:24,222639,1
16/04/2014 07:29,209855,1
16/04/2014 07:34,209450,1
16/04/2014 07:39,224078,1
16/04/2014 07:44,226719,1
16/04/2014 07:49,216952,1
16/04/2014 07:54,231797,1
16/04/2014 07:59,211332,1
16/04/2014 08:04,227805,1
16/04/2014 08:09,242339,1
16/04/2014 08:14,218752,1
16/04/2014 08:19,215251,1
16/04/2014 08:24,221419,1
16/04/2014 08:29,221405,1
16/04/2014 08:34,211570,1
16/04/2014 08:39,223133,1
16/04/2014 08:44,219301,1
16/04/2014 08:49,233431,1
16/04/2014 08:54,219462,1
16/04/2014 08:59,230992,1
16/04/2014 09:04,205354,1
16/04/2014 09:09,250506,1
16/04/2014 09:14,209612,1
16/04/2014 09:19,217429,1
16/04/2014 09:24,208162,0
16/04/2014 09:29,211699,0
16/04/2014 09:34,228951,0
16/04/2014 09:39,213146,0
16/04/2014 09:44,234836,0
16/04/2014 09:49,222413,0
16/04/2014 09:54,241031,0
16/04/2014 09:59,216388,0
16/04/2014 10:04,218299,0
16/04/2014 10:09,251852,0
16/04/2014 10:14,218549,0
16/04/2014 10:19,219613,0
16/04/2014 10:24,204073,0
16/04/2014 10:29,222753,0
16/04/2014 10:34,200166,0
16/04/2014 10:39,240710,0
16/04/2014 10:44,224812,0
16/04/2014 10:49,239352,0
16/04/2014 10:54,219821,0
16/04/2014 10:59,231844,0
16/04/2014 11:04,203673,0
16/04/2014 11:09,234458,0
16/04/2014 11:14,225013,0
16/04/2014 11:19,211729,0
16/04/2014 11:24,237807,0
16/04/2014 11:29,230126,0
16/04/2014 11:34,242445,0
16/04/2014 11:39,225242,0
16/04/2014 11:44,249038,0
16/04/2014 11:49,211404,0
16/04/2014 11:54,228794,0
16/04/2014 11:59,218635,0
16/04/2014 12:04,238671,0
16/04/2014 12:09,245933,0
16/04/2014 12:14,217561,0
16/04/2014 12:19,227730,0
16/04/2014 12:24,216265,0
16/04/2014 12:29,232262,0
16/04/2014 12:34,218162,0
16/04/2014 12:39,235847,0
16/04/2014 12:44,227753,0
16/04/2014 12:49,214332,0
16/04/2014 12:54,209806,0
16/04/2014 12:59,219280,0
16/04/2014 13:04,257612,0
16/04/2014 13:09,251681,0
16/04/2014 13:14,214615,0
16/04/2014 13:19,208185,0
16/04/2014 13:24,230858,0
16/04/2014 13:29,211684,0
16/04/2014 13:34,219094,0
16/04/2014 13:39,191856,0
16/04/2014 13:44,229927,0
16/04/2014 13:49,200495,0
16/04/2014 13:54,63814.4,0
16/04/2014 13:59,38516.6,0
16/04/2014 14:04,40660.2,0
16/04/2014 14:09,88262.8,0
16/04/2014 14:14,51062.8,0
16/04/2014 14:19,371618,0
16/04/2014 14:24,270514,0
16/04/2014 14:29,246090,0
16/04/2014 14:34,208388,0
16/04/2014 14:39,252111,0
16/04/2014 14:44,227012,0
16/04/2014 14:49,239833,0
16/04/2014 14:54,244948,0
16/04/2014 14:59,225664,0
16/04/2014 15:04,242138,0
16/04/2014 15:09,236314,0
16/04/2014 15:14,253892,0
16/04/2014 15:19,223926,0
16/04/2014 15:24,244827,0
16/04/2014 15:29,236085,0
16/04/2014 15:34,254903,0
16/04/2014 15:39,240221,0
16/04/2014 15:44,257266,0
16/04/2014 15:49,241811,0
16/04/2014 15:54,313480,0
16/04/2014 15:59,345095,0
16/04/2014 16:04,336155,0
16/04/2014 16:09,255560,0
16/04/2014 16:14,221486,0
16/04/2014 16:19,217017,0
16/04/2014 16:24,219838,0
16/04/2014 16:29,258422,0
16/04/2014 16:34,239369,0
16/04/2014 16:39,239418,0
16/04/2014 16:44,241657,0
16/04/2014 16:49,270154,0
16/04/2014 16:54,287634,0
16/04/2014 16:59,331201,0
16/04/2014 17:04,227359,0
16/04/2014 17:09,362483,0
16/04/2014 17:14,393311,0
16/04/2014 17:19,404165,0
16/04/2014 17:24,399510,0
16/04/2014 17:29,374197,0
16/04/2014 17:34,407345,0
16/04/2014 17:39,399839,0
16/04/2014 17:44,431195,0
16/04/2014 17:49,420649,0
16/04/2014 17:54,1081540,0
16/04/2014 17:59,383766,0
16/04/2014 18:04,390450,0
16/04/2014 18:09,397029,0
16/04/2014 18:14,1094490,0
16/04/2014 18:19,392420,0
16/04/2014 18:24,381615,0
16/04/2014 18:29,391281,0
16/04/2014 18:34,393191,0
16/04/2014 18:39,331182,0
16/04/2014 18:44,350831,0
16/04/2014 18:49,255255,0
16/04/2014 18:54,247156,0
16/04/2014 18:59,235537,0
16/04/2014 19:04,254176,0
16/04/2014 19:09,261647,0
16/04/2014 19:14,558003,0
16/04/2014 19:19,258198,0
16/04/2014 19:24,291176,0
16/04/2014 19:29,246964,0
16/04/2014 19:34,286839,0
16/04/2014 19:39,311200,0
16/04/2014 19:44,301893,0
16/04/2014 19:49,338780,0
16/04/2014 19:54,637312,0
16/04/2014 19:59,757693,0
16/04/2014 20:04,358971,0
16/04/2014 20:09,399204,0
16/04/2014 20:14,1017170,0
16/04/2014 20:19,287447,0
16/04/2014 20:24,258025,0
16/04/2014 20:29,232855,0
16/04/2014 20:34,292420,0
16/04/2014 20:39,248389,0
16/04/2014 20:44,342656,0
16/04/2014 20:49,336798,0
16/04/2014 20:54,345060,0
16/04/2014 20:59,1041190,0
16/04/2014 21:04,241318,0
16/04/2014 21:09,238119,0
16/04/2014 21:14,859607,0
16/04/2014 21:19,225751,0
16/04/2014 21:24,221272,0
16/04/2014 21:29,234415,0
16/04/2014 21:34,232509,0
16/04/2014 21:39,228125,0
16/04/2014 21:44,219696,0
16/04/2014 21:49,233392,0
16/04/2014 21:54,217878,0
16/04/2014 21:59,480163,0
16/04/2014 22:04,215846,0
16/04/2014 22:09,234211,0
16/04/2014 22:14,460745,0
16/04/2014 22:19,224584,0
16/04/2014 22:24,240675,0
16/04/2014 22:29,224321,0
16/04/2014 22:34,226884,0
16/04/2014 22:39,206590,0
16/04/2014 22:44,235275,0
16/04/2014 22:49,217389,0
16/04/2014 22:54,219213,0
16/04/2014 22:59,631031,0
16/04/2014 23:04,237784,0
16/04/2014 23:09,231338,0
16/04/2014 23:14,705987,0
16/04/2014 23:19,227285,0
16/04/2014 23:24,213108,0
16/04/2014 23:29,238436,0
16/04/2014 23:34,223147,0
16/04/2014 23:39,224171,0
16/04/2014 23:44,216622,0
16/04/2014 23:49,255180,0
16/04/2014 23:54,214977,0
16/04/2014 23:59,210347,0
17/04/2014 00:04,217693,0
17/04/2014 00:09,210327,0
17/04/2014 00:14,221405,0
17/04/2014 00:19,220735,0
17/04/2014 00:24,234464,0
17/04/2014 00:29,222261,0
17/04/2014 00:34,231546,0
17/04/2014 00:39,224794,0
17/04/2014 00:44,221865,0
17/04/2014 00:49,222229,0
17/04/2014 00:54,219128,0
17/04/2014 00:59,222181,0
17/04/2014 01:04,212468,0
17/04/2014 01:09,225354,0
17/04/2014 01:14,202729,0
17/04/2014 01:19,220268,0
17/04/2014 01:24,201837,0
17/04/2014 01:29,213694,0
17/04/2014 01:34,209888,0
17/04/2014 01:39,212408,0
17/04/2014 01:44,200900,0
17/04/2014 01:49,213967,0
17/04/2014 01:54,226960,0
17/04/2014 01:59,195205,0
17/04/2014 02:04,226383,0
17/04/2014 02:09,917486,0
17/04/2014 02:14,218211,0
17/04/2014 02:19,209780,0
17/04/2014 02:24,226692,0
17/04/2014 02:29,191948,0
17/04/2014 02:34,220979,0
17/04/2014 02:39,207348,0
17/04/2014 02:44,214215,0
17/04/2014 02:49,216299,0
17/04/2014 02:54,212125,0
17/04/2014 02:59,207889,0
17/04/2014 03:04,207542,0
17/04/2014 03:09,237138,0
17/04/2014 03:14,212703,0
17/04/2014 03:19,211391,0
17/04/2014 03:24,200963,0
17/04/2014 03:29,214174,0
17/04/2014 03:34,207527,0
17/04/2014 03:39,216801,0
17/04/2014 03:44,210849,0
17/04/2014 03:49,215363,0
17/04/2014 03:54,210266,0
17/04/2014 03:59,216175,0
17/04/2014 04:04,221101,0
17/04/2014 04:09,217077,0
17/04/2014 04:14,220455,0
17/04/2014 04:19,186322,0
17/04/2014 04:24,220531,0
17/04/2014 04:29,206348,0
17/04/2014 04:34,222749,0
17/04/2014 04:39,212614,0
17/04/2014 04:44,201289,0
17/04/2014 04:49,216548,0
17/04/2014 04:54,231366,0
17/04/2014 04:59,212457,0
17/04/2014 05:04,207536,0
17/04/2014 05:09,235956,0
17/04/2014 05:14,213919,0
17/04/2014 05:19,218748,0
17/04/2014 05:24,225233,0
17/04/2014 05:29,221883,0
17/04/2014 05:34,209158,0
17/04/2014 05:39,215984,0
17/04/2014 05:44,234190,0
17/04/2014 05:49,274763,0
17/04/2014 05:54,161788,0
17/04/2014 05:59,210425,0
17/04/2014 06:04,220339,0
17/04/2014 06:09,229880,0
17/04/2014 06:14,220044,0
17/04/2014 06:19,207077,0
17/04/2014 06:24,226507,0
17/04/2014 06:29,212921,0
17/04/2014 06:34,205958,0
17/04/2014 06:39,222496,0
17/04/2014 06:44,217916,0
17/04/2014 06:49,220496,0
17/04/2014 06:54,228825,0
17/04/2014 06:59,211270,0
17/04/2014 07:04,215760,0
17/04/2014 07:09,240551,0
17/04/2014 07:14,204186,0
17/04/2014 07:19,220298,0
17/04/2014 07:24,210489,0
17/04/2014 07:29,208134,0
17/04/2014 07:34,223072,0
17/04/2014 07:39,213666,0
17/04/2014 07:44,214512,0
17/04/2014 07:49,210834,0
17/04/2014 07:54,228575,0
17/04/2014 07:59,198107,0
17/04/2014 08:04,231913,0
17/04/2014 08:09,216012,0
17/04/2014 08:14,214453,0
17/04/2014 08:19,199016,0
17/04/2014 08:24,217999,0
17/04/2014 08:29,207921,0
17/04/2014 08:34,210340,0
17/04/2014 08:39,227747,0
17/04/2014 08:44,204163,0
17/04/2014 08:49,212484,0
17/04/2014 08:54,218053,0
17/04/2014 08:59,221129,0
17/04/2014 09:04,210613,0
17/04/2014 09:09,241545,0
17/04/2014 09:14,213043,0
17/04/2014 09:19,209213,0
17/04/2014 09:24,201414,0
17/04/2014 09:29,204658,0
17/04/2014 09:34,221399,0
17/04/2014 09:39,216093,0
17/04/2014 09:44,207952,0
17/04/2014 09:49,215485,0
17/04/2014 09:54,223631,0
17/04/2014 09:59,197836,0
17/04/2014 10:04,216583,0
17/04/2014 10:09,230679,0
17/04/2014 10:14,204190,0
17/04/2014 10:19,217961,0
17/04/2014 10:24,214784,0
17/04/2014 10:29,198406,0
17/04/2014 10:34,212062,0
17/04/2014 10:39,220773,0
17/04/2014 10:44,197605,0
17/04/2014 10:49,232403,0
17/04/2014 10:54,202737,0
17/04/2014 10:59,220954,0
17/04/2014 11:04,208226,0
17/04/2014 11:09,218636,0
17/04/2014 11:14,214410,0
17/04/2014 11:19,210202,0
17/04/2014 11:24,218896,0
17/04/2014 11:29,209896,0
17/04/2014 11:34,220425,0
17/04/2014 11:39,208755,0
17/04/2014 11:44,217977,0
17/04/2014 11:49,201048,0
17/04/2014 11:54,222067,0
17/04/2014 11:59,205460,0
17/04/2014 12:04,212636,0
17/04/2014 12:09,237591,0
17/04/2014 12:14,204901,0
17/04/2014 12:19,213720,0
17/04/2014 12:24,202908,0
17/04/2014 12:29,219203,0
17/04/2014 12:34,203825,0
17/04/2014 12:39,221367,0
17/04/2014 12:44,203463,0
17/04/2014 12:49,227428,0
17/04/2014 12:54,212574,0
17/04/2014 12:59,204579,0
17/04/2014 13:04,226811,0
17/04/2014 13:09,224210,0
17/04/2014 13:14,212323,0
17/04/2014 13:19,204648,0
17/04/2014 13:24,224538,0
17/04/2014 13:29,210720,0
17/04/2014 13:34,213729,0
17/04/2014 13:39,210685,0
17/04/2014 13:44,214452,0
17/04/2014 13:49,217432,0
17/04/2014 13:54,221219,0
17/04/2014 13:59,212086,0
17/04/2014 14:04,223864,0
17/04/2014 14:09,234264,0
17/04/2014 14:14,191448,0
17/04/2014 14:19,220392,0
17/04/2014 14:24,210655,0
17/04/2014 14:29,217940,0
17/04/2014 14:34,202145,0
17/04/2014 14:39,220958,0
17/04/2014 14:44,198583,0
17/04/2014 14:49,204996,0
17/04/2014 14:54,228218,0
17/04/2014 14:59,204380,0
17/04/2014 15:04,220523,0
17/04/2014 15:09,220136,0
17/04/2014 15:14,208032,0
17/04/2014 15:19,216061,0
17/04/2014 15:24,215063,0
17/04/2014 15:29,200904,0
17/04/2014 15:34,218049,0
17/04/2014 15:39,210933,0
17/04/2014 15:44,207475,0
17/04/2014 15:49,243426,0
17/04/2014 15:54,341121,0
17/04/2014 15:59,337174,0
17/04/2014 16:04,327400,0
17/04/2014 16:09,980290,0
17/04/2014 16:14,214182,0
17/04/2014 16:19,239616,0
17/04/2014 16:24,203846,0
17/04/2014 16:29,222009,0
17/04/2014 16:34,230337,0
17/04/2014 16:39,209210,0
17/04/2014 16:44,1612430,0
17/04/2014 16:49,229273,0
17/04/2014 16:54,230641,0
17/04/2014 16:59,228909,0
17/04/2014 17:04,260934,0
17/04/2014 17:09,602013,0
17/04/2014 17:14,224751,0
17/04/2014 17:19,221389,0
17/04/2014 17:24,233174,0
17/04/2014 17:29,219319,0
17/04/2014 17:34,228634,0
17/04/2014 17:39,220656,0
17/04/2014 17:44,484722,0
17/04/2014 17:49,238032,0
17/04/2014 17:54,223131,0
17/04/2014 17:59,217405,0
17/04/2014 18:04,232283,0
17/04/2014 18:09,524693,0
17/04/2014 18:14,214080,0
17/04/2014 18:19,232978,0
17/04/2014 18:24,215185,0
17/04/2014 18:29,224444,0
17/04/2014 18:34,230059,0
17/04/2014 18:39,221284,0
17/04/2014 18:44,543313,0
17/04/2014 18:49,219987,0
17/04/2014 18:54,237429,0
17/04/2014 18:59,227474,0
17/04/2014 19:04,234078,0
17/04/2014 19:09,625793,0
17/04/2014 19:14,227170,0
17/04/2014 19:19,220482,0
17/04/2014 19:24,235699,0
17/04/2014 19:29,226656,0
17/04/2014 19:34,213664,0
17/04/2014 19:39,227011,0
17/04/2014 19:44,920637,0
17/04/2014 19:49,239921,0
17/04/2014 19:54,229576,0
17/04/2014 19:59,237654,0
17/04/2014 20:04,226250,0
17/04/2014 20:09,799628,0
17/04/2014 20:14,227647,0
17/04/2014 20:19,228812,0
17/04/2014 20:24,229508,0
17/04/2014 20:29,223668,0
17/04/2014 20:34,235206,0
17/04/2014 20:39,206290,0
17/04/2014 20:44,501082,0
17/04/2014 20:49,235969,0
17/04/2014 20:54,229802,0
17/04/2014 20:59,230381,0
17/04/2014 21:04,225571,0
17/04/2014 21:09,713233,0
17/04/2014 21:14,218863,0
17/04/2014 21:19,240598,0
17/04/2014 21:24,217460,0
17/04/2014 21:29,235892,0
17/04/2014 21:34,210112,0
17/04/2014 21:39,234472,0
17/04/2014 21:44,828152,0
17/04/2014 21:49,228027,0
17/04/2014 21:54,232528,0
17/04/2014 21:59,222600,0
17/04/2014 22:04,219628,0
17/04/2014 22:09,815393,0
17/04/2014 22:14,232129,0
17/04/2014 22:19,229271,0
17/04/2014 22:24,244901,0
17/04/2014 22:29,217817,0
17/04/2014 22:34,243250,0
17/04/2014 22:39,234655,0
17/04/2014 22:44,902288,0
17/04/2014 22:49,236481,0
17/04/2014 22:54,233504,0
17/04/2014 22:59,229953,0
17/04/2014 23:04,229542,0
17/04/2014 23:09,595668,0
17/04/2014 23:14,214677,0
17/04/2014 23:19,236918,0
17/04/2014 23:24,222517,0
17/04/2014 23:29,227402,0
17/04/2014 23:34,232904,0
17/04/2014 23:39,234651,0
17/04/2014 23:44,467170,0
17/04/2014 23:49,228287,0
17/04/2014 23:54,219294,0
17/04/2014 23:59,223779,0
18/04/2014 00:04,240034,0
18/04/2014 00:09,698624,0
18/04/2014 00:14,236498,0
18/04/2014 00:19,219254,0
18/04/2014 00:24,229208,0
18/04/2014 00:29,229769,0
18/04/2014 00:34,222184,0
18/04/2014 00:39,215326,0
18/04/2014 00:44,907772,0
18/04/2014 00:49,233315,0
18/04/2014 00:54,199692,0
18/04/2014 00:59,214226,0
18/04/2014 01:04,209448,0
18/04/2014 01:09,235554,0
18/04/2014 01:14,189865,0
18/04/2014 01:19,229776,0
18/04/2014 01:24,202370,0
18/04/2014 01:29,214318,0
18/04/2014 01:34,207721,0
18/04/2014 01:39,222627,0
18/04/2014 01:44,203032,0
18/04/2014 01:49,204642,0
18/04/2014 01:54,212050,0
18/04/2014 01:59,240550,0
18/04/2014 02:04,224690,0
18/04/2014 02:09,219912,0
18/04/2014 02:14,221062,0
18/04/2014 02:19,208472,0
18/04/2014 02:24,225067,0
18/04/2014 02:29,197410,0
18/04/2014 02:34,226207,0
18/04/2014 02:39,204026,0
18/04/2014 02:44,203767,0
18/04/2014 02:49,219954,0
18/04/2014 02:54,217596,0
18/04/2014 02:59,205753,0
18/04/2014 03:04,216204,0
18/04/2014 03:09,227160,0
18/04/2014 03:14,225389,0
18/04/2014 03:19,212031,0
18/04/2014 03:24,204370,0
18/04/2014 03:29,205539,0
18/04/2014 03:34,216450,0
18/04/2014 03:39,210008,0
18/04/2014 03:44,219252,0
18/04/2014 03:49,209681,0
18/04/2014 03:54,216769,0
18/04/2014 03:59,215123,0
18/04/2014 04:04,207001,0
18/04/2014 04:09,237230,0
18/04/2014 04:14,215196,0
18/04/2014 04:19,214726,0
18/04/2014 04:24,219845,0
18/04/2014 04:29,212364,0
18/04/2014 04:34,216294,0
18/04/2014 04:39,222563,0
18/04/2014 04:44,210506,0
18/04/2014 04:49,222016,0
18/04/2014 04:54,213626,0
18/04/2014 04:59,230761,0
18/04/2014 05:04,220674,0
18/04/2014 05:09,245797,0
18/04/2014 05:14,217810,0
18/04/2014 05:19,221610,0
18/04/2014 05:24,211655,0
18/04/2014 05:29,213393,0
18/04/2014 05:34,228476,0
18/04/2014 05:39,217676,0
18/04/2014 05:44,219713,0
18/04/2014 05:49,208911,0
18/04/2014 05:54,228271,0
18/04/2014 05:59,206472,0
18/04/2014 06:04,225905,0
18/04/2014 06:09,215521,0
18/04/2014 06:14,208733,0
18/04/2014 06:19,209598,0
18/04/2014 06:24,226730,0
18/04/2014 06:29,206625,0
18/04/2014 06:34,203049,0
18/04/2014 06:39,218644,0
18/04/2014 06:44,207484,0
18/04/2014 06:49,214327,0
18/04/2014 06:54,212021,0
18/04/2014 06:59,220910,0
18/04/2014 07:04,193518,0
18/04/2014 07:09,240652,0
18/04/2014 07:14,198382,0
18/04/2014 07:19,210235,0
18/04/2014 07:24,220605,0
18/04/2014 07:29,907681,0
18/04/2014 07:34,224922,0
18/04/2014 07:39,203078,0
18/04/2014 07:44,215267,0
18/04/2014 07:49,205497,0
18/04/2014 07:54,227189,0
18/04/2014 07:59,204678,0
18/04/2014 08:04,210181,0
18/04/2014 08:09,226785,0
18/04/2014 08:14,202126,0
18/04/2014 08:19,223139,0
18/04/2014 08:24,205541,0
18/04/2014 08:29,219044,0
18/04/2014 08:34,216412,0
18/04/2014 08:39,216183,0
18/04/2014 08:44,209290,0
18/04/2014 08:49,219839,0
18/04/2014 08:54,210705,0
18/04/2014 08:59,214426,0
18/04/2014 09:04,181855,0
18/04/2014 09:09,234508,0
18/04/2014 09:14,203961,0
18/04/2014 09:19,215343,0
18/04/2014 09:24,220840,0
18/04/2014 09:29,198135,0
18/04/2014 09:34,220011,0
18/04/2014 09:39,215291,0
18/04/2014 09:44,219840,0
18/04/2014 09:49,209992,0
18/04/2014 09:54,215690,0
18/04/2014 09:59,182444,0
18/04/2014 10:04,218235,0
18/04/2014 10:09,226692,0
18/04/2014 10:14,203978,0
18/04/2014 10:19,226305,0
18/04/2014 10:24,207762,0
18/04/2014 10:29,212146,0
18/04/2014 10:34,207325,0
18/04/2014 10:39,227436,0
18/04/2014 10:44,188198,0
18/04/2014 10:49,219921,0
18/04/2014 10:54,217575,0
18/04/2014 10:59,198301,0
18/04/2014 11:04,232628,0
18/04/2014 11:09,206026,0
18/04/2014 11:14,220699,0
18/04/2014 11:19,203134,0
18/04/2014 11:24,218934,0
18/04/2014 11:29,202102,0
18/04/2014 11:34,213543,0
18/04/2014 11:39,205740,0
18/04/2014 11:44,225978,0
18/04/2014 11:49,210674,0
18/04/2014 11:54,205168,0
18/04/2014 11:59,214448,0
18/04/2014 12:04,209507,0
18/04/2014 12:09,235010,0
18/04/2014 12:14,208397,0
18/04/2014 12:19,207863,0
18/04/2014 12:24,207181,0
18/04/2014 12:29,207646,0
18/04/2014 12:34,215039,0
18/04/2014 12:39,221731,0
18/04/2014 12:44,203160,0
18/04/2014 12:49,208579,0
18/04/2014 12:54,223870,0
18/04/2014 12:59,204226,0
18/04/2014 13:04,213446,0
18/04/2014 13:09,224796,0
18/04/2014 13:14,220793,0
18/04/2014 13:19,203670,0
18/04/2014 13:24,214327,0
18/04/2014 13:29,198933,0
18/04/2014 13:34,221461,0
18/04/2014 13:39,212015,0
18/04/2014 13:44,206295,0
18/04/2014 13:49,207605,0
18/04/2014 13:54,212771,0
18/04/2014 13:59,221254,0
18/04/2014 14:04,203362,0
18/04/2014 14:09,240613,0
18/04/2014 14:14,209930,0
18/04/2014 14:19,220883,0
18/04/2014 14:24,218731,0
18/04/2014 14:29,211217,0
18/04/2014 14:34,209762,0
18/04/2014 14:39,214302,0
18/04/2014 14:44,215958,0
18/04/2014 14:49,211831,0
18/04/2014 14:54,208499,0
18/04/2014 14:59,212363,0
18/04/2014 15:04,220576,0
18/04/2014 15:09,220376,0
18/04/2014 15:14,216697,0
18/04/2014 15:19,218661,0
18/04/2014 15:24,216707,0
18/04/2014 15:29,205866,0
18/04/2014 15:34,219789,0
18/04/2014 15:39,206048,0
18/04/2014 15:44,212984,0
18/04/2014 15:49,221554,0
18/04/2014 15:54,202326,0
18/04/2014 15:59,222773,0
18/04/2014 16:04,215042,0
18/04/2014 16:09,224354,0
18/04/2014 16:14,200063,0
18/04/2014 16:19,224285,0
18/04/2014 16:24,221789,0
18/04/2014 16:29,227426,0
18/04/2014 16:34,215414,0
18/04/2014 16:39,215971,0
18/04/2014 16:44,214245,0
18/04/2014 16:49,216374,0
18/04/2014 16:54,235935,0
18/04/2014 16:59,193848,0
18/04/2014 17:04,214498,0
18/04/2014 17:09,216706,0
18/04/2014 17:14,209482,0
18/04/2014 17:19,217393,0
18/04/2014 17:24,197935,0
18/04/2014 17:29,220785,0
18/04/2014 17:34,210873,0
18/04/2014 17:39,207415,0
18/04/2014 17:44,206044,0
18/04/2014 17:49,227606,0
18/04/2014 17:54,207990,0
18/04/2014 17:59,213691,0
18/04/2014 18:04,213306,0
18/04/2014 18:09,230735,0
18/04/2014 18:14,213930,0
18/04/2014 18:19,213989,0
18/04/2014 18:24,216866,0
18/04/2014 18:29,209162,0
18/04/2014 18:34,223633,0
18/04/2014 18:39,218427,0
18/04/2014 18:44,201356,0
18/04/2014 18:49,211970,0
18/04/2014 18:54,224939,0
18/04/2014 18:59,202344,0
18/04/2014 19:04,255514,0
18/04/2014 19:09,188233,0
18/04/2014 19:14,203148,0
18/04/2014 19:19,228837,0
18/04/2014 19:24,208700,0
18/04/2014 19:29,202390,0
18/04/2014 19:34,214819,0
18/04/2014 19:39,210990,0
18/04/2014 19:44,211617,0
18/04/2014 19:49,220468,0
18/04/2014 19:54,202811,0
18/04/2014 19:59,225065,0
18/04/2014 20:04,206834,0
18/04/2014 20:09,223563,0
18/04/2014 20:14,215232,0
18/04/2014 20:19,211395,0
18/04/2014 20:24,213025,0
18/04/2014 20:29,201703,0
18/04/2014 20:34,232024,0
18/04/2014 20:39,198372,0
18/04/2014 20:44,212118,0
18/04/2014 20:49,231909,0
18/04/2014 20:54,205404,0
18/04/2014 20:59,205343,0
18/04/2014 21:04,203165,0
18/04/2014 21:09,229090,0
18/04/2014 21:14,209479,0
18/04/2014 21:19,210213,0
18/04/2014 21:24,219923,0
18/04/2014 21:29,230205,0
18/04/2014 21:34,214088,0
18/04/2014 21:39,199535,0
18/04/2014 21:44,207318,0
18/04/2014 21:49,230857,0
18/04/2014 21:54,209006,0
18/04/2014 21:59,202007,0
18/04/2014 22:04,229835,0
18/04/2014 22:09,234318,0
18/04/2014 22:14,214476,0
18/04/2014 22:19,208884,0
18/04/2014 22:24,219074,0
18/04/2014 22:29,206305,0
18/04/2014 22:34,215800,0
18/04/2014 22:39,210195,0
18/04/2014 22:44,220688,0
18/04/2014 22:49,212341,0
18/04/2014 22:54,213213,0
18/04/2014 22:59,192361,0
18/04/2014 23:04,204269,0
18/04/2014 23:09,223513,0
18/04/2014 23:14,216201,0
18/04/2014 23:19,226427,0
18/04/2014 23:24,204519,0
18/04/2014 23:29,217992,0
18/04/2014 23:34,221910,0
18/04/2014 23:39,203047,0
18/04/2014 23:44,197727,0
18/04/2014 23:49,221091,0
18/04/2014 23:54,218216,0
18/04/2014 23:59,209654,0
19/04/2014 00:04,225035,0
19/04/2014 00:09,219985,0
19/04/2014 00:14,208978,0
19/04/2014 00:19,221472,0
19/04/2014 00:24,215009,0
19/04/2014 00:29,180299,0
19/04/2014 00:34,234446,0
19/04/2014 00:39,204138,0
19/04/2014 00:44,197581,0
19/04/2014 00:49,215316,0
19/04/2014 00:54,215565,0
